timestamp,value
2025-09-16T14:19:22+10:00,0.031050002202391624
2025-09-16T14:19:26+10:00,-0.004050000105053186
2025-09-16T14:19:29+10:00,-0.013950000517070293
2025-09-16T14:19:36+10:00,0.046950001269578934
2025-09-16T14:19:39+10:00,0.012000000104308128
2025-09-16T14:19:42+10:00,-0.0019500000635161996
2025-09-16T14:19:46+10:00,0.025950001552700996
2025-09-16T14:19:49+10:00,0.004050000105053186
2025-09-16T14:19:52+10:00,0.025950001552700996
2025-09-16T14:19:55+10:00,0.021000001579523087
2025-09-16T14:19:59+10:00,0.012000000104308128
2025-09-16T14:20:02+10:00,0.028050001710653305
2025-09-16T14:20:05+10:00,0.025950001552700996
2025-09-16T14:20:08+10:00,0.004050000105053186
2025-09-16T14:20:13+10:00,0.037950001657009125
2025-09-16T14:20:15+10:00,0.009000000543892384
2025-09-16T14:20:19+10:00,-0.0019500000635161996
2025-09-16T14:20:22+10:00,0.016050001606345177
2025-09-16T14:20:27+10:00,0.0
2025-09-16T14:20:30+10:00,0.025950001552700996
