timestamp,value
2025-09-15T21:48:28+10:00,9.097949981689451
2025-09-15T21:49:29+10:00,8.716950416564941
2025-09-15T21:49:33+10:00,10.069950103759766
2025-09-15T21:49:36+10:00,8.70300006866455
2025-09-15T21:49:39+10:00,8.523000717163086
2025-09-15T21:49:42+10:00,4.422000408172607
2025-09-15T21:49:45+10:00,9.496950149536133
2025-09-15T21:49:48+10:00,5.928000450134277
2025-09-15T21:49:51+10:00,8.80305004119873
2025-09-15T21:49:55+10:00,9.73905086517334
2025-09-15T21:48:28+10:00,9.097949981689451
2025-09-15T21:49:29+10:00,8.716950416564941
2025-09-15T21:49:33+10:00,10.069950103759766
2025-09-15T21:49:36+10:00,8.70300006866455
2025-09-15T21:49:39+10:00,8.523000717163086
2025-09-15T21:49:42+10:00,4.422000408172607
2025-09-15T21:49:45+10:00,9.496950149536133
2025-09-15T21:49:48+10:00,5.928000450134277
2025-09-15T21:49:51+10:00,8.80305004119873
2025-09-15T21:49:55+10:00,9.73905086517334
2025-09-15T21:48:28+10:00,9.097949981689451
2025-09-15T21:49:29+10:00,8.716950416564941
2025-09-15T21:49:33+10:00,10.069950103759766
2025-09-15T21:49:36+10:00,8.70300006866455
2025-09-15T21:49:39+10:00,8.523000717163086
2025-09-15T21:49:42+10:00,4.422000408172607
2025-09-15T21:49:45+10:00,9.496950149536133
2025-09-15T21:49:48+10:00,5.928000450134277
2025-09-15T21:49:51+10:00,8.80305004119873
2025-09-15T21:49:55+10:00,9.73905086517334
2025-09-15T21:48:28+10:00,9.097949981689451
2025-09-15T21:49:29+10:00,8.716950416564941
2025-09-15T21:49:33+10:00,10.069950103759766
2025-09-15T21:49:36+10:00,8.70300006866455
2025-09-15T21:49:39+10:00,8.523000717163086
2025-09-15T21:49:42+10:00,4.422000408172607
2025-09-15T21:49:45+10:00,9.496950149536133
2025-09-15T21:49:48+10:00,5.928000450134277
2025-09-15T21:49:51+10:00,8.80305004119873
2025-09-15T21:49:55+10:00,9.73905086517334
2025-09-15T21:48:28+10:00,9.097949981689451
2025-09-15T21:49:29+10:00,8.716950416564941
2025-09-15T21:49:33+10:00,10.069950103759766
2025-09-15T21:49:36+10:00,8.70300006866455
2025-09-15T21:49:39+10:00,8.523000717163086
2025-09-15T21:49:42+10:00,4.422000408172607
2025-09-15T21:49:45+10:00,9.496950149536133
2025-09-15T21:49:48+10:00,5.928000450134277
2025-09-15T21:49:51+10:00,8.80305004119873
2025-09-15T21:49:55+10:00,9.73905086517334
