timestamp,value
2025-09-16T14:10:13+10:00,3.1110000610351562
2025-09-16T14:10:16+10:00,2.662950038909912
2025-09-16T14:10:19+10:00,-0.5539500117301941
2025-09-16T14:10:22+10:00,1.0879501104354858
2025-09-16T14:10:27+10:00,0.6690000295639038
2025-09-16T14:10:33+10:00,-0.22800001502037048
2025-09-16T14:10:36+10:00,0.04200000315904617
2025-09-16T14:10:41+10:00,-0.7470000386238098
2025-09-16T14:10:47+10:00,-0.7930500507354736
2025-09-16T14:10:50+10:00,-0.7210500240325928
2025-09-16T14:10:55+10:00,-0.3859500288963318
2025-09-16T14:11:00+10:00,-0.36195001006126404
2025-09-16T14:11:04+10:00,-0.3450000286102295
2025-09-16T14:11:09+10:00,2.8429501056671143
2025-09-16T14:11:12+10:00,2.677950143814087
2025-09-16T14:11:16+10:00,0.4410000145435333
2025-09-16T14:11:22+10:00,-0.42195001244544983
2025-09-16T14:11:25+10:00,0.690000057220459
2025-09-16T14:11:30+10:00,-0.06795000284910202
2025-09-16T14:11:36+10:00,-0.07905000448226929
