timestamp,value
2025-09-15T23:28:47+10:00,9.87600040435791
2025-09-15T23:28:50+10:00,7.210950374603271
2025-09-15T23:28:53+10:00,9.664950370788574
2025-09-15T23:28:57+10:00,12.08595085144043
2025-09-15T23:29:00+10:00,10.939050674438477
2025-09-15T23:29:03+10:00,9.790050506591797
2025-09-15T23:29:06+10:00,9.711000442504885
2025-09-15T23:29:09+10:00,10.383000373840332
2025-09-15T23:29:12+10:00,7.71405029296875
2025-09-15T23:29:15+10:00,9.804000854492188
2025-09-15T23:28:47+10:00,9.87600040435791
2025-09-15T23:28:50+10:00,7.210950374603271
2025-09-15T23:28:53+10:00,9.664950370788574
2025-09-15T23:28:57+10:00,12.08595085144043
2025-09-15T23:29:00+10:00,10.939050674438477
2025-09-15T23:29:03+10:00,9.790050506591797
2025-09-15T23:29:06+10:00,9.711000442504885
2025-09-15T23:29:09+10:00,10.383000373840332
2025-09-15T23:29:12+10:00,7.71405029296875
2025-09-15T23:29:15+10:00,9.804000854492188
2025-09-15T23:28:47+10:00,9.87600040435791
2025-09-15T23:28:50+10:00,7.210950374603271
2025-09-15T23:28:53+10:00,9.664950370788574
2025-09-15T23:28:57+10:00,12.08595085144043
2025-09-15T23:29:00+10:00,10.939050674438477
2025-09-15T23:29:03+10:00,9.790050506591797
2025-09-15T23:29:06+10:00,9.711000442504885
2025-09-15T23:29:09+10:00,10.383000373840332
2025-09-15T23:29:12+10:00,7.71405029296875
2025-09-15T23:29:15+10:00,9.804000854492188
2025-09-15T23:28:47+10:00,9.87600040435791
2025-09-15T23:28:50+10:00,7.210950374603271
2025-09-15T23:28:53+10:00,9.664950370788574
2025-09-15T23:28:57+10:00,12.08595085144043
2025-09-15T23:29:00+10:00,10.939050674438477
2025-09-15T23:29:03+10:00,9.790050506591797
2025-09-15T23:29:06+10:00,9.711000442504885
2025-09-15T23:29:09+10:00,10.383000373840332
2025-09-15T23:29:12+10:00,7.71405029296875
2025-09-15T23:29:15+10:00,9.804000854492188
