timestamp,value
2025-09-16T09:39:21+10:00,1.0459500551223755
2025-09-16T09:39:24+10:00,1.1920500993728638
2025-09-16T09:39:29+10:00,1.963050127029419
2025-09-16T09:39:34+10:00,-1.8190500736236572
2025-09-16T09:39:37+10:00,2.5540502071380615
2025-09-16T09:39:47+10:00,-0.7750500440597534
2025-09-16T09:39:52+10:00,-0.3940500319004059
2025-09-16T09:40:01+10:00,0.6960000395774841
2025-09-16T09:40:04+10:00,2.101950168609619
2025-09-16T09:40:07+10:00,1.6780500411987305
2025-09-16T09:40:11+10:00,1.0339500904083252
2025-09-16T09:40:17+10:00,0.7680000066757202
2025-09-16T09:40:20+10:00,2.4439501762390137
2025-09-16T09:40:26+10:00,1.9699500799179077
2025-09-16T09:40:32+10:00,1.6249500513076782
2025-09-16T09:40:35+10:00,3.129000186920166
2025-09-16T09:40:45+10:00,1.024049997329712
2025-09-16T09:40:47+10:00,3.5719501972198486
2025-09-16T09:40:54+10:00,1.2400500774383545
2025-09-16T09:41:00+10:00,-5.490000247955322
