timestamp,value
2025-09-15T22:41:48+10:00,8.728050231933594
2025-09-15T22:44:20+10:00,8.797950744628906
2025-09-15T23:21:53+10:00,-0.10605000704526901
2025-09-15T23:21:55+10:00,0.0
2025-09-15T23:21:59+10:00,4.615050315856934
2025-09-15T23:22:02+10:00,7.04295015335083
2025-09-15T23:22:05+10:00,4.110000133514404
2025-09-15T23:22:08+10:00,4.717950344085693
2025-09-15T23:22:11+10:00,5.52495002746582
2025-09-15T23:22:15+10:00,0.21900001168251038
2025-09-15T23:22:19+10:00,5.967000484466553
2025-09-15T23:22:22+10:00,3.406050205230713
2025-09-15T23:22:25+10:00,5.866950511932373
2025-09-15T23:22:28+10:00,5.392950057983398
2025-09-15T23:22:31+10:00,5.28000020980835
2025-09-15T23:22:34+10:00,5.476950168609619
2025-09-15T23:22:37+10:00,4.344000339508057
2025-09-15T23:22:40+10:00,4.275000095367432
2025-09-15T23:22:43+10:00,2.3209500312805176
2025-09-15T23:22:46+10:00,2.8980002403259277
