timestamp,value
2025-09-15T23:33:37+10:00,9.784950256347656
2025-09-15T23:33:39+10:00,9.780000686645508
2025-09-15T23:33:41+10:00,2.887050151824951
2025-09-15T23:33:44+10:00,-0.032999999821186
2025-09-15T23:33:47+10:00,21.71805191040039
2025-09-15T23:33:50+10:00,6.7699503898620605
2025-09-15T23:33:54+10:00,14.857951164245604
2025-09-15T23:33:58+10:00,7.840950489044189
2025-09-15T23:34:01+10:00,6.664950370788574
2025-09-15T23:34:04+10:00,8.293050765991211
2025-09-15T23:33:37+10:00,9.784950256347656
2025-09-15T23:33:39+10:00,9.780000686645508
2025-09-15T23:33:41+10:00,2.887050151824951
2025-09-15T23:33:44+10:00,-0.032999999821186
2025-09-15T23:33:47+10:00,21.71805191040039
2025-09-15T23:33:50+10:00,6.7699503898620605
2025-09-15T23:33:54+10:00,14.857951164245604
2025-09-15T23:33:58+10:00,7.840950489044189
2025-09-15T23:34:01+10:00,6.664950370788574
2025-09-15T23:34:04+10:00,8.293050765991211
2025-09-15T23:33:37+10:00,9.784950256347656
2025-09-15T23:33:39+10:00,9.780000686645508
2025-09-15T23:33:41+10:00,2.887050151824951
2025-09-15T23:33:44+10:00,-0.032999999821186
2025-09-15T23:33:47+10:00,21.71805191040039
2025-09-15T23:33:50+10:00,6.7699503898620605
2025-09-15T23:33:54+10:00,14.857951164245604
2025-09-15T23:33:58+10:00,7.840950489044189
2025-09-15T23:34:01+10:00,6.664950370788574
2025-09-15T23:34:04+10:00,8.293050765991211
