timestamp,value
2025-09-16T09:37:28+10:00,3.469050168991089
2025-09-16T09:37:33+10:00,3.258000135421753
2025-09-16T09:37:39+10:00,2.3580000400543213
2025-09-16T09:37:42+10:00,2.5380001068115234
2025-09-16T09:37:47+10:00,1.8409501314163208
2025-09-16T09:37:52+10:00,2.899050235748291
2025-09-16T09:37:56+10:00,2.740950107574463
2025-09-16T09:38:02+10:00,0.0
2025-09-16T09:38:05+10:00,2.095050096511841
2025-09-16T09:38:09+10:00,3.118950128555298
2025-09-16T09:38:12+10:00,3.2179501056671143
2025-09-16T09:38:20+10:00,0.18900001049041748
2025-09-16T09:38:34+10:00,2.0779500007629395
2025-09-16T09:38:38+10:00,1.9320000410079956
2025-09-16T09:38:41+10:00,1.9560000896453857
2025-09-16T09:38:53+10:00,0.9049500226974487
2025-09-16T09:38:56+10:00,0.8850000500679016
2025-09-16T09:39:07+10:00,2.63100004196167
2025-09-16T09:39:10+10:00,2.952000141143799
2025-09-16T09:39:18+10:00,1.7809500694274902
