timestamp,value
2025-09-15T23:29:16+10:00,-0.0019500000635161996
2025-09-15T23:29:19+10:00,-0.010950000956654549
2025-09-15T23:29:22+10:00,-0.009000000543892384
2025-09-15T23:29:25+10:00,0.013950000517070293
2025-09-15T23:29:29+10:00,0.024000000208616257
2025-09-15T23:29:32+10:00,-0.0070500001311302185
2025-09-15T23:29:35+10:00,-0.028050001710653305
2025-09-15T23:29:38+10:00,-0.022950001060962677
2025-09-15T23:29:43+10:00,-0.010950000956654549
2025-09-15T23:29:46+10:00,0.0019500000635161996
2025-09-15T23:29:49+10:00,-0.0070500001311302185
2025-09-15T23:29:54+10:00,0.019050000235438347
2025-09-15T23:29:57+10:00,-0.0019500000635161996
2025-09-15T23:30:01+10:00,-0.010950000956654549
2025-09-15T23:30:06+10:00,0.0070500001311302185
2025-09-15T23:30:09+10:00,0.0019500000635161996
2025-09-15T23:30:13+10:00,0.0
2025-09-15T23:30:15+10:00,0.004050000105053186
2025-09-15T23:30:18+10:00,0.0019500000635161996
2025-09-15T23:30:23+10:00,-0.013950000517070293
