timestamp,value
2025-09-16T09:54:15+10:00,6.054000377655029
2025-09-16T09:54:24+10:00,-0.039000000804662704
2025-09-16T09:54:34+10:00,-0.07500000298023224
2025-09-16T09:54:41+10:00,-0.024000000208616257
2025-09-16T09:54:44+10:00,-0.05100000277161598
2025-09-16T09:54:49+10:00,-0.036000002175569534
2025-09-16T09:54:56+10:00,4.308000087738037
2025-09-16T09:55:00+10:00,3.312000274658203
2025-09-16T09:55:10+10:00,-0.4240500330924988
2025-09-16T09:55:14+10:00,-3.214050054550171
2025-09-16T09:55:18+10:00,-1.0900501012802124
2025-09-16T09:55:27+10:00,5.350050449371338
2025-09-16T09:55:33+10:00,0.1879500150680542
2025-09-16T09:55:41+10:00,2.6080501079559326
2025-09-16T09:55:49+10:00,-5.83305025100708
2025-09-16T09:55:54+10:00,-0.2779500186443329
2025-09-16T09:56:08+10:00,-0.05595000088214874
2025-09-16T09:56:12+10:00,-0.06000000238418579
2025-09-16T09:56:22+10:00,-1.902000069618225
2025-09-16T09:56:26+10:00,-1.5520501136779785
