timestamp,value
2025-09-16T14:17:01+10:00,0.036000002175569534
2025-09-16T14:17:04+10:00,0.0019500000635161996
2025-09-16T14:17:09+10:00,0.009000000543892384
2025-09-16T14:17:12+10:00,-0.0070500001311302185
2025-09-16T14:17:15+10:00,0.031050002202391624
2025-09-16T14:17:18+10:00,0.016050001606345177
2025-09-16T14:17:26+10:00,0.021000001579523087
2025-09-16T14:17:31+10:00,0.024000000208616257
2025-09-16T14:17:34+10:00,0.028050001710653305
2025-09-16T14:17:37+10:00,0.012000000104308128
2025-09-16T14:17:40+10:00,0.0019500000635161996
2025-09-16T14:17:43+10:00,0.04500000178813934
2025-09-16T14:17:46+10:00,0.024000000208616257
2025-09-16T14:17:50+10:00,-0.0019500000635161996
2025-09-16T14:17:53+10:00,0.012000000104308128
2025-09-16T14:17:56+10:00,0.009000000543892384
2025-09-16T14:17:59+10:00,0.07395000010728836
2025-09-16T14:18:02+10:00,0.013950000517070293
2025-09-16T14:18:05+10:00,0.009000000543892384
2025-09-16T14:18:08+10:00,-0.004050000105053186
