timestamp,value
2025-09-15T23:33:07+10:00,0.009000000543892384
2025-09-15T23:33:10+10:00,-0.010950000956654549
2025-09-15T23:33:13+10:00,0.009000000543892384
2025-09-15T23:33:16+10:00,0.013950000517070293
2025-09-15T23:33:19+10:00,-0.016050001606345177
2025-09-15T23:33:22+10:00,-0.0019500000635161996
2025-09-15T23:33:26+10:00,0.0019500000635161996
2025-09-15T23:33:29+10:00,-0.0070500001311302185
2025-09-15T23:33:34+10:00,0.012000000104308128
2025-09-15T23:33:37+10:00,0.0
2025-09-15T23:33:39+10:00,3.2920501232147217
2025-09-15T23:33:42+10:00,-2.1880500316619873
2025-09-15T23:33:45+10:00,-23.904001235961914
2025-09-15T23:33:48+10:00,0.31095001101493835
2025-09-15T23:33:51+10:00,-2.3340001106262207
2025-09-15T23:33:56+10:00,-0.8010000586509705
2025-09-15T23:33:59+10:00,3.0430500507354736
2025-09-15T23:34:02+10:00,2.848950147628784
2025-09-15T23:34:05+10:00,1.0049999952316284
2025-09-15T23:34:08+10:00,0.09795000404119492
