timestamp,value
2025-09-16T09:57:03+10:00,6.256050109863281
2025-09-16T09:57:07+10:00,3.367950201034546
2025-09-16T09:57:14+10:00,1.180050015449524
2025-09-16T09:57:19+10:00,0.6840000152587891
2025-09-16T09:57:22+10:00,1.8139500617980957
2025-09-16T09:57:27+10:00,2.9880001544952393
2025-09-16T09:57:33+10:00,0.025950001552700996
2025-09-16T09:57:36+10:00,3.091050148010254
2025-09-16T09:57:41+10:00,6.238950252532959
2025-09-16T09:57:47+10:00,0.37605002522468567
2025-09-16T09:57:50+10:00,1.7280000448226929
2025-09-16T09:57:59+10:00,-2.4130501747131348
2025-09-16T09:58:02+10:00,0.0880500078201294
2025-09-16T09:58:09+10:00,0.12405000627040863
2025-09-16T09:58:14+10:00,0.009000000543892384
2025-09-16T09:58:17+10:00,0.013950000517070293
2025-09-16T09:58:20+10:00,0.025950001552700996
2025-09-16T09:59:27+10:00,-0.0070500001311302185
2025-09-16T10:02:49+10:00,0.6679500341415405
2025-09-16T10:02:53+10:00,1.5630000829696655
