timestamp,value
2025-09-16T14:14:47+10:00,0.013950000517070293
2025-09-16T14:14:50+10:00,-0.004050000105053186
2025-09-16T14:14:53+10:00,-0.009000000543892384
2025-09-16T14:14:56+10:00,0.012000000104308128
2025-09-16T14:14:59+10:00,0.019050000235438347
2025-09-16T14:15:02+10:00,0.031050002202391624
2025-09-16T14:15:06+10:00,0.013950000517070293
2025-09-16T14:15:09+10:00,0.0
2025-09-16T14:15:12+10:00,0.0019500000635161996
2025-09-16T14:15:15+10:00,0.025950001552700996
2025-09-16T14:15:18+10:00,0.031050002202391624
2025-09-16T14:15:21+10:00,0.021000001579523087
2025-09-16T14:15:24+10:00,0.04005000367760658
2025-09-16T14:15:29+10:00,0.013950000517070293
2025-09-16T14:15:33+10:00,0.024000000208616257
2025-09-16T14:15:36+10:00,-0.004050000105053186
2025-09-16T14:15:39+10:00,0.016050001606345177
2025-09-16T14:15:45+10:00,0.031050002202391624
2025-09-16T14:15:48+10:00,-0.013950000517070293
2025-09-16T14:15:51+10:00,0.004050000105053186
