timestamp,value
2025-09-16T09:42:58+10:00,-0.9640500545501709
2025-09-16T09:43:06+10:00,-0.9190500378608704
2025-09-16T09:43:11+10:00,-0.6990000605583191
2025-09-16T09:43:16+10:00,-1.009950041770935
2025-09-16T09:43:19+10:00,0.18900001049041748
2025-09-16T09:43:23+10:00,-3.3390002250671387
2025-09-16T09:43:27+10:00,1.111050009727478
2025-09-16T09:43:35+10:00,4.531949996948242
2025-09-16T09:43:39+10:00,5.310000419616699
2025-09-16T09:43:44+10:00,2.6290500164031982
2025-09-16T09:51:56+10:00,4.170000076293945
2025-09-16T09:52:09+10:00,3.7200002670288086
2025-09-16T09:52:15+10:00,3.5929501056671143
2025-09-16T09:52:16+10:00,1.5490500926971436
2025-09-16T09:52:23+10:00,4.675950050354004
2025-09-16T09:52:26+10:00,2.947050094604492
2025-09-16T09:52:31+10:00,3.7200002670288086
2025-09-16T09:52:36+10:00,-1.0909500122070312
2025-09-16T09:52:40+10:00,-1.2540000677108765
2025-09-16T09:52:45+10:00,0.1380000114440918
