timestamp,value
2025-09-15T21:49:58+10:00,9.327000617980955
2025-09-15T21:50:01+10:00,6.118950366973877
2025-09-15T21:50:04+10:00,8.652000427246094
2025-09-15T21:50:07+10:00,8.343000411987305
2025-09-15T21:50:10+10:00,10.824000358581545
2025-09-15T21:50:13+10:00,10.819050788879396
2025-09-15T21:50:16+10:00,10.084050178527832
2025-09-15T21:50:19+10:00,10.707000732421877
2025-09-15T21:50:22+10:00,9.675000190734863
2025-09-15T21:50:25+10:00,8.986950874328613
2025-09-15T21:49:58+10:00,9.327000617980955
2025-09-15T21:50:01+10:00,6.118950366973877
2025-09-15T21:50:04+10:00,8.652000427246094
2025-09-15T21:50:07+10:00,8.343000411987305
2025-09-15T21:50:10+10:00,10.824000358581545
2025-09-15T21:50:13+10:00,10.819050788879396
2025-09-15T21:50:16+10:00,10.084050178527832
2025-09-15T21:50:19+10:00,10.707000732421877
2025-09-15T21:50:22+10:00,9.675000190734863
2025-09-15T21:50:25+10:00,8.986950874328613
2025-09-15T21:49:58+10:00,9.327000617980955
2025-09-15T21:50:01+10:00,6.118950366973877
2025-09-15T21:50:04+10:00,8.652000427246094
2025-09-15T21:50:07+10:00,8.343000411987305
2025-09-15T21:50:10+10:00,10.824000358581545
2025-09-15T21:50:13+10:00,10.819050788879396
2025-09-15T21:50:16+10:00,10.084050178527832
2025-09-15T21:50:19+10:00,10.707000732421877
2025-09-15T21:50:22+10:00,9.675000190734863
2025-09-15T21:50:25+10:00,8.986950874328613
2025-09-15T21:49:58+10:00,9.327000617980955
2025-09-15T21:50:01+10:00,6.118950366973877
2025-09-15T21:50:04+10:00,8.652000427246094
2025-09-15T21:50:07+10:00,8.343000411987305
2025-09-15T21:50:10+10:00,10.824000358581545
2025-09-15T21:50:13+10:00,10.819050788879396
2025-09-15T21:50:16+10:00,10.084050178527832
2025-09-15T21:50:19+10:00,10.707000732421877
2025-09-15T21:50:22+10:00,9.675000190734863
2025-09-15T21:50:25+10:00,8.986950874328613
2025-09-15T21:49:58+10:00,9.327000617980955
2025-09-15T21:50:01+10:00,6.118950366973877
2025-09-15T21:50:04+10:00,8.652000427246094
2025-09-15T21:50:07+10:00,8.343000411987305
2025-09-15T21:50:10+10:00,10.824000358581545
2025-09-15T21:50:13+10:00,10.819050788879396
2025-09-15T21:50:16+10:00,10.084050178527832
2025-09-15T21:50:19+10:00,10.707000732421877
2025-09-15T21:50:22+10:00,9.675000190734863
2025-09-15T21:50:25+10:00,8.986950874328613
