timestamp,value
2025-09-16T14:18:10+10:00,0.06195000186562538
2025-09-16T14:18:14+10:00,0.036000002175569534
2025-09-16T14:18:18+10:00,0.012000000104308128
2025-09-16T14:18:21+10:00,0.021000001579523087
2025-09-16T14:18:29+10:00,0.019050000235438347
2025-09-16T14:18:32+10:00,0.013950000517070293
2025-09-16T14:18:35+10:00,0.021000001579523087
2025-09-16T14:18:38+10:00,0.019050000235438347
2025-09-16T14:18:40+10:00,0.009000000543892384
2025-09-16T14:18:43+10:00,0.11700000613927841
2025-09-16T14:18:47+10:00,0.032999999821186066
2025-09-16T14:18:50+10:00,0.019050000235438347
2025-09-16T14:18:55+10:00,0.012000000104308128
2025-09-16T14:18:58+10:00,0.0019500000635161996
2025-09-16T14:19:01+10:00,0.004050000105053186
2025-09-16T14:19:05+10:00,0.0019500000635161996
2025-09-16T14:19:07+10:00,0.028050001710653305
2025-09-16T14:19:11+10:00,-0.021000001579523087
2025-09-16T14:19:14+10:00,0.0070500001311302185
2025-09-16T14:19:19+10:00,0.012000000104308128
