timestamp,value
2025-09-15T23:27:53+10:00,3.6190502643585205
2025-09-15T23:27:56+10:00,1.5280500650405884
2025-09-15T23:27:59+10:00,3.1489500999450684
2025-09-15T23:28:02+10:00,1.1599500179290771
2025-09-15T23:28:05+10:00,0.1660500019788742
2025-09-15T23:28:08+10:00,2.2230000495910645
2025-09-15T23:28:11+10:00,3.283050060272217
2025-09-15T23:28:14+10:00,2.734950065612793
2025-09-15T23:28:17+10:00,2.1289501190185547
2025-09-15T23:28:22+10:00,1.9039500951766968
2025-09-15T23:28:25+10:00,-2.3209500312805176
2025-09-15T23:28:28+10:00,2.6040000915527344
2025-09-15T23:28:31+10:00,-0.20205001533031464
2025-09-15T23:28:34+10:00,0.45600003004074097
2025-09-15T23:28:38+10:00,-0.7909500598907471
2025-09-15T23:28:40+10:00,-0.8820000290870667
2025-09-15T23:28:43+10:00,2.8690500259399414
2025-09-15T23:28:46+10:00,0.3550500273704529
2025-09-15T23:28:49+10:00,1.1260499954223633
2025-09-15T23:28:52+10:00,-1.4419500827789307
